imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
3.7368734965265338, 0.8521336415251327, -0.5783387936473199, 170725000000, 
3.7368734832092225, 0.8521336462738438, -0.57833874342792, 170793000000, 
3.7368734630307388, 0.8521336575333104, -0.5783386179730711, 170895000000, 
3.73687350136609, 0.852133634092341, -0.5783385192282384, 170997000000, 
3.7368735064302556, 0.8521336285159837, -0.5783384713897359, 171065000000, 
3.736873489668991, 0.8521336384203826, -0.5783383844411283, 171133000000, 
3.736873488083912, 0.8521336355451269, -0.5783383103524588, 171201000000, 
3.7368735133694946, 0.8521336170613241, -0.5783382320324144, 171303000000, 
3.7368734985641647, 0.8521336307906865, -0.5783381464320791, 171371000000, 
3.736873484409731, 0.8521336355628163, -0.5783380734418432, 171439000000, 
3.7368734989146013, 0.8521336230338111, -0.5783380107540478, 171507000000, 
3.7368735249930767, 0.8521336083836764, -0.5783379282350436, 171609000000, 
3.7368735071262296, 0.8521336190173088, -0.5783378422775295, 171677000000, 
3.736873504457007, 0.852133616885588, -0.5783377688912812, 171745000000, 
3.7368735375401534, 0.8521335984393449, -0.5783377065635705, 171813000000, 
3.7368735408763074, 0.8521335940263577, -0.5783376581473231, 171881000000, 
3.7368735223989527, 0.8521336050665355, -0.5783375733574903, 171949000000, 
3.7368735191299653, 0.8521336033457003, -0.5783374998978689, 172017000000, 
3.7368735418925323, 0.852133586535375, -0.5783374228584467, 172119000000, 
3.7368735292787534, 0.8521335935792116, -0.5783373394485671, 172187000000, 
3.736873519491079, 0.8521336007366397, -0.5783372705235023, 172255000000, 
3.7368735322334636, 0.8521335894011389, -0.5783372035705536, 172323000000, 
3.736873573044581, 0.8521335669411207, -0.5783371229070848, 172425000000, 
3.736873551031155, 0.8521335784431291, -0.578337043184913, 172493000000, 
3.736873519435409, 0.8521335987426352, -0.5783369720213036, 172561000000, 
3.736873529413006, 0.8521335879044414, -0.5783368740260358, 172663000000, 
3.736873570738499, 0.8521335613620673, -0.5783368032818806, 172731000000, 
3.7368735898203163, 0.8521335494949588, -0.578336759642102, 172799000000, 
3.736873546563645, 0.8521335714811012, -0.5783366450694436, 172901000000, 
3.7368735456591837, 0.852133574111555, -0.5783365976028044, 172935000000, 
3.736873564570608, 0.8521335622095004, -0.5783365441739313, 173003000000, 
3.73687359652561, 0.852133538162685, -0.5783364630038881, 173105000000, 
3.7368735771195043, 0.8521335480841126, -0.5783363835036616, 173173000000, 
3.736873564666764, 0.8521335589093155, -0.5783363470930866, 173207000000, 
3.7368735484097892, 0.8521335640556483, -0.5783362419501618, 173309000000, 
3.736873583644052, 0.8521335452534913, -0.5783361796633801, 173377000000, 
3.736873619465067, 0.8521335216095279, -0.578336125450355, 173445000000, 
3.736873619156921, 0.8521335192973859, -0.5783360595592767, 173513000000, 
3.7368735600529517, 0.8521335519221956, -0.5783359591105502, 173615000000, 
3.736873553517996, 0.8521335608728792, -0.5783359124074363, 173649000000, 
3.736873551967016, 0.8521335615625095, -0.5783358795024424, 173683000000, 
3.73687356042021, 0.8521335521139838, -0.5783358228371859, 173751000000, 
3.7368736003270304, 0.8521335230434275, -0.578335756346977, 173819000000, 
3.7368736403406095, 0.8521334998391276, -0.5783357099458519, 173887000000, 
3.736873641530112, 0.8521334970892396, -0.5783356763481918, 173921000000, 
3.736873601745496, 0.8521335224348163, -0.578335574508318, 174023000000, 
3.7368735807752342, 0.8521335328514421, -0.5783354877672674, 174091000000, 
3.7368736169451484, 0.8521335118992615, -0.5783353967709378, 174193000000, 
3.736873651167611, 0.8521334893020143, -0.5783353487060837, 174261000000, 
3.736873633063985, 0.8521334997557217, -0.5783352464722658, 174363000000, 
3.7368736126948288, 0.8521335072924333, -0.5783351379584997, 174465000000, 
3.736873621270487, 0.8521335003035588, -0.5783351152930839, 174499000000, 
3.7368736401098803, 0.8521334898834999, -0.578335079991382, 174533000000, 
3.736873655536404, 0.8521334819474466, -0.5783350354698799, 174601000000, 
3.7368736345500135, 0.8521334933738259, -0.578334951144484, 174669000000, 
3.7368736338747404, 0.8521334882511594, -0.5783348539171198, 174771000000, 
3.7368736623638, 0.8521334711326896, -0.5783347984282863, 174839000000, 
3.736873652244065, 0.8521334750393995, -0.5783347421198776, 174907000000, 
3.7368736361945625, 0.8521334843257562, -0.5783346286777231, 175009000000, 
3.7368736624449204, 0.8521334676742135, -0.5783345703344397, 175077000000, 
3.7368736868101116, 0.8521334537435035, -0.578334521808622, 175145000000, 
3.7368736769134596, 0.8521334559171786, -0.5783344921547, 175179000000, 
3.7368736463579526, 0.8521334741389278, -0.578334414188212, 175247000000, 
3.7368736372165974, 0.8521334831881471, -0.5783343842846068, 175281000000, 
3.7368736336314887, 0.8521334830006502, -0.5783343109807201, 175349000000, 
3.736873653018305, 0.8521334672912169, -0.5783342542660289, 175417000000, 
3.736873712199647, 0.8521334300267375, -0.57833417734215, 175519000000, 
3.7368737104891725, 0.8521334316467074, -0.5783341017933471, 175587000000, 
3.736873655484107, 0.8521334627532894, -0.5783340022815493, 175689000000, 
3.7368736477504982, 0.8521334663739873, -0.5783339618859487, 175723000000, 
3.736873661334997, 0.8521334604678609, -0.5783339099723597, 175791000000, 
3.7368737138914176, 0.8521334210517145, -0.5783338187499402, 175893000000, 
3.7368737270738244, 0.8521334162200335, -0.5783337649151732, 175961000000, 
3.7368737060624686, 0.8521334246888804, -0.5783337265101587, 175995000000, 
3.7368736979616397, 0.8521334325368762, -0.5783336975513831, 176029000000, 
3.736873693376085, 0.8521334305977942, -0.57833359661571, 176131000000, 
3.736873710514862, 0.8521334212423852, -0.5783335663276276, 176165000000, 
3.7368737062327457, 0.8521334210118375, -0.5783334856222896, 176267000000, 
3.7368736982931647, 0.852133429084513, -0.5783334400186844, 176301000000, 
3.7368736927729334, 0.8521334272803494, -0.5783333451632279, 176403000000, 
3.7368737096721167, 0.8521334180651439, -0.5783333164780013, 176437000000, 
3.73687373817205, 0.8521333984340794, -0.5783332418734981, 176539000000, 
3.736873701372431, 0.8521334225789594, -0.5783331365122554, 176641000000, 
3.736873694967412, 0.8521334242227576, -0.5783330613647804, 176709000000, 
3.736873732788059, 0.8521333951316804, -0.5783329748057006, 176811000000, 
3.7368737666232024, 0.8521333758116282, -0.5783329329954999, 176879000000, 
3.736873762176355, 0.8521333792028349, -0.5783328592657486, 176947000000, 
3.736873703172759, 0.8521334130293539, -0.578332762438833, 177049000000, 
3.7368736937492835, 0.8521334163831242, -0.5783326988273777, 177117000000, 
3.736873740462147, 0.8521333876441733, -0.5783326061694442, 177219000000, 
3.73687378946054, 0.8521333573566803, -0.5783325569801081, 177287000000, 
3.736873794948414, 0.8521333517820747, -0.5783324901684835, 177355000000, 
3.7368737558474523, 0.8521333740022856, -0.5783324419714568, 177423000000, 
3.7368737400466405, 0.8521333819315248, -0.5783323996518436, 177457000000, 
3.736873735118577, 0.852133387007512, -0.5783323513188839, 177491000000, 
3.7368737462017103, 0.8521333801547006, -0.5783323094471003, 177559000000, 
3.7368737759483412, 0.8521333573517555, -0.5783322400867228, 177627000000, 
3.7368737886274688, 0.8521333474422549, -0.5783322043027854, 177695000000, 
3.7368737550803663, 0.8521333692528439, -0.5783320990292385, 177797000000, 
3.7368737563363377, 0.8521333696681739, -0.5783320004572425, 177899000000, 
3.736873791530406, 0.8521333442173278, -0.5783319396541606, 177967000000, 
3.736873814828049, 0.8521333302239206, -0.5783318656701935, 178069000000, 
3.7368737828928165, 0.8521333484837621, -0.578331798976803, 178137000000, 
3.7368737686296147, 0.8521333543466336, -0.5783317230494205, 178205000000, 
3.736873814404277, 0.8521333270408546, -0.5783316381024591, 178307000000, 
3.7368738148768, 0.8521333236213209, -0.5783316006735543, 178375000000, 
3.7368737954132385, 0.8521333346480738, -0.5783315225798821, 178443000000, 
3.7368737970729184, 0.8521333308499324, -0.5783314596865532, 178511000000, 
3.736873819304596, 0.8521333177304641, -0.5783314075779115, 178579000000, 
3.7368738135417705, 0.8521333196941513, -0.5783313544290208, 178647000000, 
3.7368737965257557, 0.8521333303471669, -0.5783312866098136, 178715000000, 
3.736873797666151, 0.8521333268930223, -0.5783312201067766, 178783000000, 
3.736873835295425, 0.8521333016675839, -0.5783311446307251, 178885000000, 
3.736873830001595, 0.8521333061198365, -0.5783310834228627, 178953000000, 
3.7368738163927198, 0.8521333123382664, -0.5783310154427609, 179021000000, 
3.7368738209732766, 0.8521333080699713, -0.5783309830883967, 179055000000, 
3.736873842006694, 0.8521332957187188, -0.5783309346575675, 179123000000, 
3.7368738429651343, 0.852133294381466, -0.5783308740748906, 179191000000, 
3.7368738269125386, 0.8521333035121799, -0.578330818736776, 179259000000, 
3.7368738224103657, 0.8521333048531406, -0.5783307796290316, 179293000000, 
3.736873841159868, 0.852133293065828, -0.5783307216928205, 179361000000, 
3.7368738580476664, 0.8521332838693193, -0.5783306769067748, 179429000000, 
3.7368738458497313, 0.8521332886255697, -0.5783306067666575, 179497000000, 
3.736873835045547, 0.8521332917656422, -0.578330509296244, 179599000000, 
3.736873872270647, 0.8521332712616873, -0.5783304599327311, 179667000000, 
3.7368738627519735, 0.8521332740144195, -0.5783303781366781, 179769000000, 
3.736873847337566, 0.8521332814484811, -0.5783303109411533, 179837000000, 
3.736873851020547, 0.8521332777833225, -0.5783302788922667, 179871000000, 
3.736873879800061, 0.8521332580706098, -0.5783302084773518, 179973000000, 
3.7368738721798063, 0.8521332643170275, -0.5783301452709249, 180041000000, 
3.736873856178963, 0.8521332721473162, -0.5783300777614353, 180109000000, 
3.736873873135492, 0.8521332615296531, -0.5783300215904436, 180177000000, 
3.7368738926229397, 0.852133246463296, -0.5783299736916622, 180245000000, 
3.7368738733901417, 0.8521332589543491, -0.5783298785183193, 180347000000, 
3.7368738708278464, 0.8521332578109613, -0.5783298155560036, 180415000000, 
3.736873906250282, 0.8521332384316819, -0.5783297618466587, 180483000000, 
3.7368739020240285, 0.8521332381909371, -0.5783297208196332, 180551000000, 
3.7368738829522554, 0.8521332491993497, -0.5783296481296997, 180619000000, 
3.7368738798407266, 0.8521332484287033, -0.5783295854481569, 180687000000, 
3.736873914703, 0.8521332293956814, -0.5783295321087175, 180755000000, 
3.736873930279939, 0.8521332175026218, -0.5783294914634483, 180823000000, 
3.736873905281262, 0.8521332311074507, -0.578329422650314, 180891000000, 
3.7368738727522395, 0.8521332515128788, -0.5783293248579248, 180993000000, 
3.736873881899586, 0.8521332427828848, -0.5783292774432002, 181061000000, 
3.736873943805792, 0.8521332023846194, -0.5783291952078922, 181163000000, 
3.7368739483271196, 0.8521331969499177, -0.578329144515188, 181231000000, 
3.7368739263684443, 0.8521332145114177, -0.5783290832971737, 181299000000, 
3.7368738904362324, 0.8521332331546568, -0.5783290162623964, 181367000000, 
3.736873893464633, 0.8521332338732543, -0.578328962598045, 181435000000, 
3.736873942346279, 0.8521331981736482, -0.5783288760392111, 181537000000, 
3.7368739559716246, 0.852133189007674, -0.5783288016437711, 181639000000, 
3.736873929578797, 0.8521332046662857, -0.5783287427432688, 181707000000, 
3.736873924361662, 0.8521332055126272, -0.5783286747696339, 181775000000, 
3.736873936262028, 0.8521331994095808, -0.5783286543928888, 181809000000, 
3.7368739704616276, 0.852133177383486, -0.578328584634315, 181911000000, 
3.736873948666946, 0.8521331895339165, -0.5783285111665132, 181979000000, 
3.73687395400338, 0.8521331843801289, -0.5783284251284577, 182081000000, 
3.7368739744523314, 0.8521331730221218, -0.5783283992474633, 182115000000, 
3.73687398223862, 0.8521331662591918, -0.5783283546886463, 182183000000, 
3.736873959846623, 0.852133178813039, -0.5783282916391316, 182251000000, 
3.736873951877276, 0.8521331819090764, -0.5783282616519, 182285000000, 
3.7368739844138754, 0.8521331630905847, -0.5783281774780742, 182387000000, 
3.73687399663229, 0.8521331534376922, -0.5783281362122896, 182455000000, 
3.7368739653788805, 0.852133169683588, -0.5783280382103194, 182557000000, 
3.736873977182957, 0.852133162419351, -0.5783279795358176, 182625000000, 
3.7368740086746532, 0.852133142162663, -0.5783279148017776, 182727000000, 
3.7368739851085673, 0.8521331554966735, -0.5783278438216577, 182795000000, 
3.736873977129448, 0.8521331574232598, -0.5783277848702871, 182863000000, 
3.736874007367511, 0.8521331412761017, -0.5783277331937441, 182931000000, 
3.736874011975288, 0.852133134804829, -0.5783277105794179, 182965000000, 
3.736873994340941, 0.8521331460766517, -0.5783276233509939, 183067000000, 
3.7368739858195257, 0.852133148372864, -0.578327564658589, 183135000000, 
3.736873996219521, 0.8521331432080564, -0.5783275381694465, 183169000000, 
3.7368740198479404, 0.8521331262853462, -0.5783274907463153, 183237000000, 
3.736874026054867, 0.8521331240251261, -0.5783274741850418, 183271000000, 
3.7368740014060484, 0.8521331380837444, -0.5783274039518416, 183339000000, 
3.7368740024889706, 0.8521331357418663, -0.5783273191887902, 183441000000, 
3.736874021503563, 0.8521331252670085, -0.5783272943986395, 183475000000, 
3.7368740319418468, 0.8521331134945972, -0.5783272282633244, 183577000000, 
3.7368740169404755, 0.8521331225264283, -0.5783271597972418, 183645000000, 
3.73687402639125, 0.8521331167622601, -0.578327100027622, 183713000000, 
3.7368740493850514, 0.8521331020596005, -0.5783270328298217, 183815000000, 
3.736874039002474, 0.8521331081638818, -0.5783269714849268, 183883000000, 
3.7368740326878984, 0.8521331093181972, -0.5783268805482146, 183985000000, 
3.7368740598086134, 0.852133091910952, -0.5783268200140738, 184087000000, 
3.736874033384482, 0.8521331071566327, -0.5783267527791568, 184155000000, 
3.736874022580987, 0.8521331110047156, -0.5783266939968762, 184223000000, 
3.736874049941753, 0.8521330966421861, -0.5783266443172627, 184291000000, 
3.736874075785651, 0.8521330773436996, -0.5783265981784678, 184359000000, 
3.736874049925401, 0.8521330908264926, -0.5783265125272642, 184461000000, 
3.736874032174507, 0.8521331032205911, -0.5783264545073561, 184529000000, 
3.736874047613559, 0.8521330893313878, -0.5783263777593153, 184631000000, 
3.73687409359309, 0.8521330615090988, -0.578326321186882, 184699000000, 
3.7368741008629254, 0.8521330542247108, -0.5783262844152351, 184767000000, 
3.736874056090865, 0.8521330832294934, -0.5783261950656193, 184869000000, 
3.7368740345273643, 0.8521330977806143, -0.578326106852461, 184971000000, 
3.736874055087119, 0.8521330821610047, -0.5783260549747107, 185039000000, 
3.736874098421291, 0.852133051273771, -0.578326003670801, 185107000000, 
3.7368741245196526, 0.8521330368239591, -0.578325983720891, 185141000000, 
3.7368741246208934, 0.8521330339518017, -0.5783259331197754, 185209000000, 
3.7368740849951396, 0.8521330607266664, -0.5783258488772772, 185311000000, 
3.7368740749607166, 0.8521330654083152, -0.5783258078911628, 185345000000, 
3.7368740749785934, 0.8521330628560656, -0.5783257690782964, 185413000000, 
3.736874087915335, 0.8521330532026428, -0.5783257384654698, 185447000000, 
3.736874123192758, 0.8521330313998201, -0.5783256913591024, 185515000000, 
3.7368741187786694, 0.8521330319847144, -0.5783256442948274, 185583000000, 
3.7368740929809614, 0.8521330500025646, -0.5783255856014815, 185651000000, 
3.7368740865728114, 0.8521330541479806, -0.578325521334766, 185719000000, 
3.7368741183797467, 0.8521330293194418, -0.5783254493516485, 185821000000, 
3.736874145600771, 0.8521330151982781, -0.5783254228259126, 185855000000, 
3.7368741456850776, 0.8521330110427787, -0.5783254128739111, 185889000000, 
3.736874139019515, 0.8521330185536383, -0.5783253499222689, 185957000000, 
3.7368741189685077, 0.8521330279693713, -0.578325321462675, 185991000000, 
3.736874118929164, 0.8521330292481212, -0.5783252362831954, 186093000000, 
3.7368741457134895, 0.8521330086007106, -0.5783251889207613, 186161000000, 
3.7368741610487457, 0.8521330013725626, -0.5783251679866137, 186195000000, 
3.7368741448155975, 0.8521330089313683, -0.5783251204304076, 186263000000, 
3.7368741409371182, 0.8521330116287807, -0.57832502897563, 186365000000, 
3.7368741597826274, 0.8521329959741313, -0.5783249811719846, 186433000000, 
3.7368741630623576, 0.8521329962706419, -0.5783249442002527, 186501000000, 
3.7368741502448173, 0.852133002065292, -0.5783249066243827, 186535000000, 
3.736874138701103, 0.8521330101681645, -0.578324849481916, 186603000000, 
3.7368741556899328, 0.8521329969633689, -0.5783247996360062, 186671000000, 
3.7368741860695907, 0.8521329785721485, -0.5783247549334077, 186739000000, 
3.736874168729109, 0.8521329868814662, -0.5783247062803257, 186807000000, 
3.7368741553290277, 0.8521329924836152, -0.578324674962434, 186841000000, 
3.7368741631931726, 0.8521329906574969, -0.578324616027399, 186909000000, 
3.736874172953572, 0.8521329824805034, -0.5783245959251606, 186943000000, 
3.7368741809617703, 0.8521329757369643, -0.5783245690425455, 186977000000, 
3.7368741831469436, 0.852132976722221, -0.5783245322303323, 187045000000, 
3.7368741562162318, 0.8521329887394822, -0.5783244679600548, 187113000000, 
3.736874173124739, 0.8521329791798109, -0.5783243891790353, 187215000000, 
3.736874207551773, 0.852132958017209, -0.5783243399871685, 187283000000, 
3.736874209339665, 0.8521329551044172, -0.5783243003305023, 187351000000, 
3.7368741902880873, 0.8521329636427822, -0.5783242678194414, 187385000000, 
3.736874163030059, 0.8521329815330045, -0.5783242147143515, 187453000000, 
3.7368741647745196, 0.8521329807970961, -0.5783241574173267, 187521000000, 
3.736874197508199, 0.8521329596433079, -0.5783241093309646, 187589000000, 
3.7368742275402673, 0.8521329398962341, -0.5783240709738187, 187657000000, 
3.7368742099299244, 0.8521329485546818, -0.5783240145056742, 187725000000, 
3.7368742034487687, 0.8521329556523386, -0.5783239840377217, 187759000000, 
3.7368741888760213, 0.8521329620697453, -0.5783239627243734, 187793000000, 
3.7368741942646198, 0.8521329549507082, -0.5783238835381184, 187895000000, 
3.7368742335074963, 0.852132931411993, -0.5783238300643443, 187963000000, 
3.736874227603291, 0.8521329342093725, -0.5783237617012962, 188065000000, 
3.736874197796101, 0.8521329526986476, -0.5783236760769469, 188167000000, 
3.736874197870647, 0.8521329510453227, -0.5783236511722686, 188201000000, 
3.73687424830325, 0.8521329191790856, -0.5783235782032053, 188303000000, 
3.7368742617418986, 0.852132908676863, -0.5783235460281247, 188371000000, 
3.7368742180859607, 0.8521329325435306, -0.5783234592138915, 188473000000, 
3.7368742226650475, 0.8521329328204472, -0.5783234017946498, 188541000000, 
3.7368742624933886, 0.8521329063417479, -0.5783233308018175, 188643000000, 
3.736874261582695, 0.852132905228744, -0.5783232939881904, 188711000000, 
3.736874249902527, 0.8521329118893529, -0.5783232035704604, 188813000000, 
3.7368742637765786, 0.8521328996212955, -0.5783231573862602, 188881000000, 
3.736874261554222, 0.8521328996001708, -0.5783231191098821, 188949000000, 
3.7368742414328477, 0.8521329115095818, -0.5783230628513526, 189017000000, 
3.7368742446295466, 0.8521329122365966, -0.5783230017752945, 189085000000, 
3.736874282279189, 0.8521328834738628, -0.5783229343829166, 189187000000, 
3.7368742936304167, 0.8521328774395501, -0.5783229184756024, 189221000000, 
3.736874280231017, 0.8521328838277628, -0.5783228683776415, 189289000000, 
3.736874253462423, 0.8521329006292058, -0.5783228163512968, 189357000000, 
3.7368742511759816, 0.8521329024873607, -0.5783227573384255, 189425000000, 
3.736874279934444, 0.8521328839262854, -0.5783227139151893, 189493000000, 
3.736874310524889, 0.852132860800223, -0.5783226563299567, 189595000000, 
3.736874279496871, 0.8521328810827069, -0.5783225712329808, 189697000000, 
3.736874270506397, 0.85213288458626, -0.5783225132407324, 189765000000, 
3.7368742985141106, 0.8521328685200981, -0.5783224689128743, 189833000000, 
3.736874314300292, 0.8521328568929146, -0.5783224423687431, 189867000000, 
3.736874302609718, 0.8521328634963736, -0.5783223765812893, 189969000000, 
3.7368742926959477, 0.8521328670137939, -0.5783223174689494, 190037000000, 
3.736874320076249, 0.852132851362998, -0.578322275165443, 190105000000, 
3.7368743320401063, 0.8521328431717994, -0.5783222396699272, 190173000000, 
3.736874307973416, 0.8521328569448199, -0.5783221775207051, 190241000000, 
3.736874297565844, 0.8521328608052093, -0.5783221261283249, 190309000000, 
3.7368743244248526, 0.8521328454730247, -0.5783220809088262, 190377000000, 
3.7368743477589907, 0.8521328307325855, -0.5783220438031985, 190445000000, 
3.73687432629338, 0.8521328419305191, -0.5783219899685661, 190513000000, 
3.7368743229295434, 0.8521328401085276, -0.5783219120313865, 190615000000, 
3.736874341564924, 0.8521328312368429, -0.5783218892562619, 190649000000, 
3.736874336272259, 0.8521328305249064, -0.5783218274797467, 190751000000, 
3.7368743170917393, 0.8521328431023347, -0.5783217685286223, 190819000000, 
3.736874323250675, 0.852132836896513, -0.5783217187833534, 190887000000, 
3.7368743416407857, 0.8521328281591876, -0.5783216966765798, 190921000000, 
3.7368743677517178, 0.8521328084363243, -0.5783216393855546, 191023000000, 
3.736874365846244, 0.8521328113606271, -0.5783216082811043, 191057000000, 
3.7368743435235334, 0.8521328226116635, -0.5783215793816846, 191091000000, 
3.7368743345404467, 0.8521328310992208, -0.5783215577269545, 191125000000, 
3.736874324496949, 0.8521328345809333, -0.5783215001024289, 191193000000, 
3.736874365999771, 0.8521328066687441, -0.5783214329834083, 191295000000, 
3.736874390424476, 0.8521327921944504, -0.5783214022458404, 191363000000, 
3.736874373728704, 0.8521328010141703, -0.578321342554721, 191431000000, 
3.7368743470720736, 0.8521328181420531, -0.5783212933101504, 191499000000, 
3.7368743541567695, 0.8521328115796287, -0.5783212429242528, 191567000000, 
3.7368743841796603, 0.8521327896828746, -0.5783211972122801, 191635000000, 
