imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
3.6956891470042263, 0.8723863964163967, -0.8190039342261077, 142197000000, 
3.6956891453204976, 0.8723864041227765, -0.8190039872642668, 142231000000, 
3.6956891420191407, 0.8723864041393715, -0.8190040394968112, 142265000000, 
3.6956891488430625, 0.8723863908919043, -0.8190041881142798, 142333000000, 
3.6956891649156742, 0.8723863818422767, -0.8190042560388558, 142367000000, 
3.6956891643421255, 0.8723863793675656, -0.8190044042143131, 142435000000, 
3.69568914185446, 0.8723863985709721, -0.8190045835705952, 142537000000, 
3.695689148259332, 0.8723863857843723, -0.8190047251607184, 142605000000, 
3.6956891769144997, 0.8723863579205693, -0.8190048663886615, 142673000000, 
3.6956891643227583, 0.8723863727496195, -0.8190050593868569, 142775000000, 
3.6956891602857485, 0.8723863730385896, -0.8190051256174816, 142809000000, 
3.6956891599145405, 0.8723863700390051, -0.819005186404466, 142843000000, 
3.695689176468578, 0.8723863474004567, -0.8190053283287502, 142911000000, 
3.695689166543296, 0.8723863578917795, -0.8190055346342615, 143013000000, 
3.695689160384101, 0.8723863672363211, -0.8190056570223616, 143081000000, 
3.695689165869066, 0.8723863554904276, -0.8190057926535259, 143149000000, 
3.695689193578806, 0.8723863286079615, -0.8190059354214762, 143217000000, 
3.6956891840312487, 0.8723863343247721, -0.8190060769092647, 143285000000, 
3.6956891751147456, 0.8723863457062716, -0.8190061912376658, 143353000000, 
3.6956891743027334, 0.8723863432091122, -0.8190062509768493, 143387000000, 
3.6956891929627624, 0.872386318466521, -0.8190063918912273, 143455000000, 
3.6956892063509317, 0.8723863114127853, -0.8190065490346206, 143523000000, 
3.6956891837685135, 0.8723863307579945, -0.8190067098600837, 143625000000, 
3.695689188345537, 0.8723863200496849, -0.8190068550392506, 143693000000, 
3.695689213943834, 0.8723862975878967, -0.8190070770741688, 143795000000, 
3.6956891997030996, 0.8723863119680801, -0.8190071801086859, 143863000000, 
3.6956891988730454, 0.8723863031166714, -0.819007374419961, 143965000000, 
3.6956892113030113, 0.8723862875355148, -0.8190074441757711, 143999000000, 
3.6956892142230933, 0.872386285003335, -0.8190076558819972, 144101000000, 
3.6956892038993896, 0.8723862978643653, -0.81900776929717, 144169000000, 
3.695689219737644, 0.8723862728898331, -0.8190079668542898, 144271000000, 
3.6956892317063996, 0.8723862672411844, -0.8190081214550116, 144339000000, 
3.695689216542778, 0.8723862826152191, -0.8190082257222997, 144407000000, 
3.695689211182508, 0.8723862844333639, -0.8190082899028291, 144441000000, 
3.6956892143791076, 0.8723862752815416, -0.8190084169927548, 144509000000, 
3.695689239730661, 0.8723862508668683, -0.8190085592556466, 144577000000, 
3.6956892222656155, 0.8723862708534046, -0.8190087440912363, 144679000000, 
3.6956892147851255, 0.8723862716709374, -0.819008865823257, 144747000000, 
3.6956892529864116, 0.8723862338553602, -0.8190090675950238, 144849000000, 
3.6956892450579732, 0.8723862363912929, -0.8190092178786386, 144917000000, 
3.695689232637087, 0.8723862502309371, -0.8190093182769969, 144985000000, 
3.6956892464728397, 0.8723862275275638, -0.8190095190556383, 145087000000, 
3.6956892570205624, 0.8723862232971983, -0.81900967008988, 145155000000, 
3.6956892405087736, 0.8723862401255248, -0.8190097726114802, 145223000000, 
3.695689232159611, 0.8723862419413319, -0.8190098937246355, 145291000000, 
3.6956892477430237, 0.8723862206460269, -0.8190100295789362, 145359000000, 
3.695689263089316, 0.8723862035732962, -0.81901017905042, 145427000000, 
3.6956892571812685, 0.8723862163410195, -0.8190102843807184, 145495000000, 
3.695689248367197, 0.8723862190215081, -0.8190104051062084, 145563000000, 
3.6956892634288225, 0.8723861983174092, -0.8190105380958747, 145631000000, 
3.695689262222003, 0.8723862001917371, -0.8190107433542949, 145733000000, 
3.6956892555964975, 0.8723862128619867, -0.8190107914487064, 145767000000, 
3.6956892491543467, 0.8723862159306975, -0.8190108542742923, 145801000000, 
3.6956892610724035, 0.8723861953738666, -0.8190110458283425, 145903000000, 
3.6956892836128756, 0.8723861722064777, -0.8190111860641185, 145971000000, 
3.6956892809314374, 0.8723861798776715, -0.8190113088822829, 146039000000, 
3.6956892495879643, 0.8723862022251153, -0.8190114312643939, 146107000000, 
3.695689255873357, 0.8723861990692179, -0.8190116109206674, 146209000000, 
3.6956892802283696, 0.8723861681397349, -0.8190117341728257, 146277000000, 
3.6956893058687466, 0.8723861482657961, -0.8190117998995233, 146311000000, 
3.695689302887647, 0.8723861498374809, -0.8190119944454891, 146413000000, 
3.6956892708521774, 0.8723861811072796, -0.8190121215543269, 146481000000, 
3.695689245589186, 0.8723861989703023, -0.8190122980296207, 146583000000, 
3.6956892872437264, 0.8723861587894971, -0.8190124827475719, 146685000000, 
3.695689322337657, 0.872386120981722, -0.8190126252129799, 146753000000, 
3.6956893270070568, 0.8723861122117136, -0.8190127480296776, 146821000000, 
3.695689294791615, 0.8723861416697715, -0.8190128753740732, 146889000000, 
3.69568928063082, 0.8723861601419425, -0.8190129665373155, 146957000000, 
3.695689293307511, 0.8723861401546764, -0.81901316685502, 147059000000, 
3.695689308364092, 0.8723861217497928, -0.8190132264456675, 147093000000, 
3.695689333679571, 0.8723860962571119, -0.819013435670535, 147195000000, 
3.6956892992435706, 0.8723861263416057, -0.8190135985837971, 147297000000, 
3.695689321165948, 0.8723861069154979, -0.8190137880390074, 147399000000, 
3.695689338508194, 0.8723860883607373, -0.8190139249481634, 147467000000, 
3.6956893232815924, 0.8723861010677645, -0.819014034112017, 147535000000, 
3.6956893124147956, 0.8723861100277597, -0.8190141498125532, 147603000000, 
3.695689321837629, 0.8723861038329059, -0.8190142081369306, 147637000000, 
3.6956893376766384, 0.8723860802271018, -0.8190143372951026, 147705000000, 
3.6956893395683217, 0.8723860792914724, -0.8190144815940728, 147773000000, 
3.695689319904434, 0.8723860935796225, -0.8190145837785111, 147841000000, 
3.695689340325596, 0.8723860756336445, -0.8190147619660497, 147943000000, 
3.6956893567335047, 0.8723860580886678, -0.819014902536998, 148011000000, 
3.6956893405848437, 0.8723860718150387, -0.819015009521788, 148079000000, 
3.6956893274159595, 0.8723860802132716, -0.8190150699813282, 148113000000, 
3.6956893471463035, 0.8723860629832392, -0.8190152473062279, 148215000000, 
3.6956893716930694, 0.8723860389973865, -0.8190153797657482, 148283000000, 
3.6956893588234476, 0.8723860471104115, -0.8190155038284311, 148351000000, 
3.6956893225875462, 0.8723860811598836, -0.8190156695341654, 148453000000, 
3.6956893227223055, 0.8723860765800473, -0.8190157906560162, 148521000000, 
3.6956893750610114, 0.8723860236788222, -0.819015968860276, 148623000000, 
3.695689389340229, 0.8723860079046954, -0.81901616350019, 148725000000, 
3.6956893610346038, 0.8723860351960768, -0.8190162802903175, 148793000000, 
3.6956893407439666, 0.8723860578288556, -0.8190164417306199, 148895000000, 
3.695689342360427, 0.8723860527121955, -0.819016512465416, 148929000000, 
3.695689383661046, 0.8723860068653307, -0.8190166884804568, 149031000000, 
3.6956894004458842, 0.8723859899430605, -0.8190168321310454, 149099000000, 
3.695689374530147, 0.8723860123664278, -0.819016937088152, 149167000000, 
3.6956893648023037, 0.8723860220633267, -0.8190170341393033, 149235000000, 
3.6956893813768708, 0.8723860051495309, -0.8190171684784314, 149303000000, 
3.695689393818945, 0.8723859858390842, -0.8190173693191611, 149405000000, 
3.6956893796140444, 0.8723859985853113, -0.8190174619340488, 149473000000, 
3.695689387253639, 0.8723859965420191, -0.8190175728448122, 149541000000, 
3.695689400000371, 0.8723859764667922, -0.8190176981626122, 149609000000, 
3.695689398698793, 0.872385978913989, -0.8190178367298845, 149677000000, 
3.695689376008375, 0.8723859996236343, -0.8190179881351161, 149779000000, 
3.695689391679952, 0.8723859836489177, -0.8190181078380453, 149847000000, 
3.695689415884414, 0.8723859522400348, -0.8190182251646173, 149915000000, 
3.695689428786989, 0.8723859413867129, -0.8190183012424678, 149949000000, 
3.6956894170244237, 0.8723859493431164, -0.8190184128990164, 150017000000, 
3.695689389610145, 0.8723859757516118, -0.8190185658315895, 150119000000, 
3.69568940588993, 0.8723859630447955, -0.819018697179316, 150187000000, 
3.6956894220925216, 0.8723859452086433, -0.8190187499439757, 150221000000, 
3.695689426408685, 0.8723859396082408, -0.8190189454891775, 150323000000, 
3.6956894067114865, 0.8723859522136017, -0.8190190364479267, 150391000000, 
3.695689438438919, 0.8723859225082562, -0.8190192171002368, 150493000000, 
3.695689432213958, 0.8723859246757495, -0.819019356537801, 150561000000, 
3.6956894152029385, 0.8723859405569087, -0.8190194502736586, 150629000000, 
3.69568942503124, 0.8723859321769483, -0.8190196201778079, 150731000000, 
3.6956894441573684, 0.8723859057450468, -0.8190197435109458, 150799000000, 
3.6956894336185755, 0.8723859167711787, -0.8190199106854728, 150901000000, 
3.695689442022222, 0.8723859088241668, -0.8190200787290829, 151003000000, 
3.6956894528223603, 0.8723858900110363, -0.8190202120206542, 151071000000, 
3.6956894324411564, 0.8723859118550189, -0.8190203717627491, 151173000000, 
3.695689427789648, 0.8723859121989328, -0.8190204781900905, 151241000000, 
3.69568944087029, 0.872385904947736, -0.8190205390568275, 151275000000, 
3.695689478039385, 0.8723858643956768, -0.8190207299190554, 151377000000, 
3.695689459425567, 0.8723858789105127, -0.8190208360311156, 151445000000, 
3.695689440232326, 0.8723858999679698, -0.8190209467260098, 151513000000, 
3.6956894320005853, 0.8723859036886334, -0.8190210472000647, 151581000000, 
3.695689454141459, 0.8723858808168394, -0.8190211687060304, 151649000000, 
3.695689477371333, 0.8723858593501639, -0.8190212206989439, 151683000000, 
3.6956894811198597, 0.8723858506095924, -0.8190213622281336, 151751000000, 
3.6956894805988427, 0.8723858547142298, -0.8190214052848938, 151785000000, 
3.695689462027124, 0.8723858680608989, -0.8190214534299021, 151819000000, 
3.6956894516815537, 0.8723858787717629, -0.8190216108680227, 151921000000, 
3.695689455680508, 0.8723858721979444, -0.8190216768734556, 151955000000, 
3.6956894854582787, 0.8723858410953037, -0.8190217872794854, 152023000000, 
3.6956894972119003, 0.8723858295020084, -0.8190219259866895, 152091000000, 
3.6956894846347694, 0.872385840605077, -0.8190219698400681, 152125000000, 
3.6956894579821036, 0.8723858628957081, -0.8190220795506438, 152193000000, 
3.6956894558754887, 0.8723858679957194, -0.8190221233441833, 152227000000, 
3.695689467463554, 0.8723858563570447, -0.8190222394535813, 152295000000, 
3.695689492782344, 0.8723858242309163, -0.8190223491043582, 152363000000, 
3.695689504818792, 0.8723858089648487, -0.8190224893249216, 152431000000, 
3.6956894968261254, 0.8723858228682257, -0.8190225788833385, 152499000000, 
3.6956894738644483, 0.8723858397272415, -0.8190226874278312, 152567000000, 
3.6956894740257513, 0.8723858374942912, -0.8190227333613508, 152601000000, 
3.695689500056251, 0.872385815765847, -0.8190228561140012, 152669000000, 
3.695689519648655, 0.8723857945080958, -0.8190229814028147, 152737000000, 
3.695689498849665, 0.8723858114860056, -0.819023086091553, 152805000000, 
3.6956895024334218, 0.8723858086497319, -0.8190232416525894, 152907000000, 
3.6956895229085305, 0.8723857834973876, -0.8190234300830345, 153009000000, 
3.6956895129209357, 0.8723857925266553, -0.8190234824107722, 153043000000, 
3.6956895019627125, 0.8723858031780797, -0.8190235200352869, 153077000000, 
3.695689493571743, 0.8723858066144414, -0.8190236253153043, 153145000000, 
3.695689518650204, 0.8723857858498903, -0.8190237402903339, 153213000000, 
3.695689537342074, 0.8723857655599766, -0.8190238672344805, 153281000000, 
3.695689524489223, 0.8723857758818276, -0.8190239632481855, 153349000000, 
3.6956895218950585, 0.8723857778387093, -0.8190241198258135, 153451000000, 
3.6956895409764594, 0.8723857542134472, -0.8190243112279405, 153553000000, 
3.6956895191079915, 0.8723857749049314, -0.8190243997075627, 153621000000, 
3.69568952068762, 0.8723857741936756, -0.8190245590689901, 153723000000, 
3.6956895489268624, 0.8723857404076095, -0.8190246715250648, 153791000000, 
3.6956895502727445, 0.8723857384947333, -0.8190248478747567, 153893000000, 
3.6956895262880862, 0.8723857629125812, -0.8190249510768053, 153961000000, 
3.695689513916326, 0.8723857710853978, -0.8190250445605999, 154029000000, 
3.695689531923347, 0.8723857526079701, -0.8190251639988633, 154097000000, 
3.695689566406358, 0.8723857149681428, -0.8190252682133229, 154165000000, 
3.695689573426588, 0.8723857034918111, -0.8190253999031564, 154233000000, 
3.695689536701079, 0.8723857424703575, -0.8190255487124934, 154335000000, 
3.6956895220248427, 0.8723857609398931, -0.819025697979805, 154437000000, 
3.6956895341651093, 0.8723857424487288, -0.8190258082880331, 154505000000, 
3.6956895695587155, 0.8723857006025727, -0.819025918151783, 154573000000, 
3.6956895914630894, 0.8723856811597026, -0.8190259804347204, 154607000000, 
3.6956895915026227, 0.8723856823111733, -0.8190261352398052, 154709000000, 
3.6956895581793017, 0.8723857148421328, -0.8190262456172392, 154777000000, 
3.695689551005883, 0.8723857190915919, -0.8190263410140235, 154845000000, 
3.695689562427654, 0.8723857027114242, -0.819026451805869, 154913000000, 
3.695689599737121, 0.8723856683957238, -0.8190266372364652, 155015000000, 
3.6956895850426785, 0.8723856809268757, -0.8190267235940129, 155083000000, 
3.6956895622973107, 0.8723857043481149, -0.819026868738542, 155185000000, 
3.6956895742630436, 0.872385686139134, -0.8190269877836792, 155253000000, 
3.6956896085633275, 0.8723856463929721, -0.8190271664639397, 155355000000, 
3.6956896013561833, 0.8723856582895512, -0.8190272563378461, 155423000000, 
3.6956895746255034, 0.8723856791813835, -0.8190273536477755, 155491000000, 
3.695689582805328, 0.8723856747397817, -0.8190274606168492, 155559000000, 
3.695689616478329, 0.872385638035669, -0.819027628607372, 155661000000, 
3.695689607793976, 0.8723856440847854, -0.8190277362420906, 155729000000, 
3.6956896009542235, 0.8723856504872427, -0.8190278776940788, 155831000000, 
3.6956896284381657, 0.872385620375358, -0.8190280541909021, 155933000000, 
3.695689614936882, 0.8723856278339973, -0.8190281125952839, 155967000000, 
3.695689612406887, 0.8723856342517201, -0.8190281471092966, 156001000000, 
3.6956895956770217, 0.8723856451498327, -0.8190282457500911, 156069000000, 
3.695689630499605, 0.872385610680022, -0.8190284051367278, 156171000000, 
3.695689627679898, 0.8723856132319209, -0.8190285731725548, 156273000000, 
3.695689610401638, 0.8723856246110485, -0.8190286571875309, 156341000000, 
3.695689631101316, 0.8723856082253143, -0.819028771381344, 156409000000, 
3.6956896316945165, 0.8723856003907549, -0.8190289457010237, 156511000000, 
3.6956896287008254, 0.872385607262715, -0.8190289800542528, 156545000000, 
3.695689613693595, 0.872385618372077, -0.8190290309333852, 156579000000, 
3.6956896199698974, 0.8723856158094642, -0.8190291273061748, 156647000000, 
3.6956896446183993, 0.8723855860438106, -0.8190292353485268, 156715000000, 
3.6956896582295164, 0.8723855699015287, -0.8190293592038681, 156783000000, 
3.6956896335750344, 0.8723855968269102, -0.8190294967183354, 156885000000, 
3.695689621917814, 0.8723856057645896, -0.8190295478116417, 156919000000, 
3.695689631507122, 0.8723855943114134, -0.8190297013389648, 157021000000, 
3.6956896623251323, 0.8723855606239239, -0.8190297990341089, 157089000000, 
3.6956896657972327, 0.8723855531382962, -0.8190299249502806, 157157000000, 
3.695689649396487, 0.8723855727662468, -0.8190300083085511, 157225000000, 
3.695689638798431, 0.8723855821242472, -0.8190301018239097, 157293000000, 
3.695689646221569, 0.8723855702016313, -0.819030212735433, 157361000000, 
3.6956896826357135, 0.872385535264592, -0.8190303108420403, 157429000000, 
3.6956896752662294, 0.8723855419436839, -0.819030472021335, 157531000000, 
3.6956896488687754, 0.8723855655038133, -0.819030572267165, 157599000000, 
3.69568965251047, 0.8723855623106074, -0.8190306619915549, 157667000000, 
3.695689670250787, 0.8723855387558757, -0.8190307701783813, 157735000000, 
3.6956896903437113, 0.8723855232646448, -0.8190308198999244, 157769000000, 
3.6956896877864835, 0.8723855212861783, -0.8190309394440626, 157837000000, 
3.6956896486699318, 0.8723855574331306, -0.8190310780712677, 157939000000, 
3.695689652738978, 0.8723855571847798, -0.819031168576495, 158007000000, 
3.695689675269142, 0.8723855297587924, -0.8190312741146217, 158075000000, 
3.6956897101711568, 0.8723854948601452, -0.819031384399719, 158143000000, 
3.695689704146025, 0.8723854965648784, -0.8190314865443429, 158211000000, 
3.6956896826660484, 0.8723855173311948, -0.8190315831950441, 158279000000, 
3.6956896780839323, 0.8723855185522658, -0.8190316694525289, 158347000000, 
3.695689706683813, 0.8723854934987584, -0.8190317760497277, 158415000000, 
3.6956897176482237, 0.8723854793841053, -0.8190318963990002, 158483000000, 
3.6956896951780256, 0.8723854995968999, -0.8190319812672241, 158551000000, 
3.6956896900191274, 0.8723855011717246, -0.8190320697813473, 158619000000, 
3.6956897129897923, 0.8723854758767162, -0.8190322354546256, 158721000000, 
3.6956897040379943, 0.8723854869530394, -0.8190323332652456, 158789000000, 
3.695689687180854, 0.8723855013833014, -0.8190324222240795, 158857000000, 
3.6956897157952655, 0.8723854745010692, -0.8190325721290117, 158959000000, 
3.695689726310717, 0.8723854559418098, -0.8190327402853476, 159061000000, 
3.695689719440525, 0.8723854652879586, -0.8190327777340725, 159095000000, 
3.6956896931160554, 0.8723854915435296, -0.819032911697576, 159197000000, 
3.6956896975473823, 0.8723854829509763, -0.8190330186562216, 159265000000, 
3.695689744976943, 0.8723854324197473, -0.819033169799358, 159367000000, 
3.6956897457757965, 0.8723854280925634, -0.8190332765535138, 159435000000, 
3.6956897261790753, 0.8723854504987824, -0.8190333692093069, 159503000000, 
3.6956897306226386, 0.8723854438266667, -0.8190335083383604, 159605000000, 
3.6956897411542284, 0.8723854306882275, -0.8190335577592479, 159639000000, 
3.6956897541961995, 0.8723854157819192, -0.8190336723772331, 159707000000, 
3.6956897539163704, 0.8723854182923471, -0.8190337201591794, 159741000000, 
3.695689738070822, 0.872385436297774, -0.8190337943521258, 159809000000, 
3.695689742470843, 0.872385426608308, -0.8190338977958516, 159877000000, 
3.6956897535783915, 0.8723854107803715, -0.8190340635555685, 159979000000, 
3.695689752212967, 0.8723854148281809, -0.8190341038345924, 160013000000, 
3.69568973641621, 0.8723854335395456, -0.8190341875841365, 160081000000, 
3.69568973677273, 0.8723854307118707, -0.819034231925907, 160115000000, 
3.695689750577804, 0.8723854115645987, -0.8190343348579218, 160183000000, 
3.6956897785721092, 0.8723853850452988, -0.8190344982201322, 160285000000, 
3.695689761690261, 0.8723853966251397, -0.8190345369534583, 160319000000, 
3.6956897554327663, 0.872385406768322, -0.8190345768273625, 160353000000, 
3.695689731822012, 0.8723854255663036, -0.8190346683426958, 160421000000, 
3.6956897559162383, 0.8723854023417734, -0.8190348174020425, 160523000000, 
3.695689790870859, 0.872385367090293, -0.8190349141279982, 160591000000, 
3.6956897841628638, 0.8723853697482558, -0.8190350622742683, 160693000000, 
3.695689763921158, 0.8723853875446405, -0.8190351494273013, 160761000000, 
3.695689771748561, 0.8723853799100596, -0.8190352477970392, 160829000000, 
3.695689789478826, 0.8723853588989211, -0.8190353468190487, 160897000000, 
3.6956897805154263, 0.8723853651119082, -0.8190354544402237, 160965000000, 
3.6956897642163153, 0.8723853827904563, -0.8190355344588784, 161033000000, 
3.6956897716460304, 0.8723853755650547, -0.8190356265230195, 161101000000, 
3.695689804244716, 0.8723853411580765, -0.819035723126351, 161169000000, 
3.6956898056426395, 0.8723853363569946, -0.8190358392455713, 161237000000, 
3.695689786353696, 0.872385354404837, -0.8190359173603659, 161305000000, 
3.695689772617473, 0.8723853704007133, -0.8190360065662534, 161373000000, 
3.6956897734801464, 0.8723853657766432, -0.8190361032275871, 161441000000, 
3.6956897844789647, 0.872385352245822, -0.8190361527192165, 161475000000, 
3.6956898232314446, 0.8723853141524258, -0.8190362434658305, 161543000000, 
3.6956898286803184, 0.8723853046863183, -0.8190363576074092, 161611000000, 
3.695689792750165, 0.8723853429671696, -0.8190364874388281, 161713000000, 
3.6956897716151174, 0.8723853608475204, -0.8190365655346895, 161781000000, 
3.695689783227028, 0.8723853535872301, -0.8190366704127016, 161849000000, 
3.6956898272259093, 0.8723853000903202, -0.8190368093992547, 161951000000, 
3.6956898522724435, 0.8723852753331716, -0.8190369218205734, 162019000000, 
3.695689852199486, 0.8723852747471613, -0.8190369532605521, 162053000000, 
3.695689823009426, 0.8723853023759176, -0.8190370590201285, 162121000000, 
3.695689812584782, 0.8723853144010923, -0.8190370942488153, 162155000000, 
3.6956898097348607, 0.8723853180693522, -0.8190371781742677, 162223000000, 
3.695689837299367, 0.8723852827034728, -0.8190373179389189, 162325000000, 
3.6956898552015858, 0.8723852685215266, -0.819037436004942, 162393000000, 
3.6956898427956184, 0.8723852807015502, -0.8190375107488524, 162461000000, 
3.6956898147134987, 0.8723853026134077, -0.819037600976081, 162529000000, 
3.695689826037383, 0.8723852956391274, -0.8190376903589709, 162597000000, 
3.695689835117086, 0.8723852832701705, -0.8190377409957694, 162631000000, 
3.6956898635187763, 0.8723852551363006, -0.8190378378525277, 162699000000, 
3.695689851340129, 0.8723852637886428, -0.8190379346487666, 162767000000, 
3.6956898278349444, 0.8723852871251596, -0.8190380212554558, 162835000000, 
3.6956898169867194, 0.8723852950867536, -0.819038100470429, 162903000000, 
3.6956898551330375, 0.8723852570243793, -0.8190382434511688, 163005000000, 
3.695689867348943, 0.8723852411905899, -0.8190382896576274, 163039000000, 
3.6956898835294636, 0.8723852265469354, -0.8190383524421144, 163073000000, 
3.6956898720042877, 0.8723852347063757, -0.8190384357865295, 163141000000, 
3.695689863808041, 0.8723852464790793, -0.8190384816597986, 163175000000, 
3.6956898504417355, 0.8723852556590049, -0.8190385563008517, 163243000000, 
3.695689863463613, 0.8723852383323484, -0.8190386604416201, 163311000000, 
3.695689881008074, 0.8723852248945021, -0.8190387025031072, 163345000000, 
3.6956898779738885, 0.8723852263485349, -0.819038763150179, 163379000000, 
3.6956898692328104, 0.872385233426427, -0.8190388113083937, 163413000000, 
3.6956898555053908, 0.8723852478412678, -0.8190388857859017, 163481000000, 
3.6956898539852028, 0.8723852458823375, -0.81903897286764, 163549000000, 
3.6956898844073915, 0.8723852168652805, -0.8190390663201972, 163617000000, 
3.695689892410367, 0.8723852049828371, -0.8190391168028244, 163651000000, 
3.6956898874047535, 0.8723852071208638, -0.8190392165659683, 163719000000, 
3.695689883390955, 0.8723852138509358, -0.81903925273675, 163753000000, 
3.695689860358902, 0.8723852379079734, -0.8190393757135301, 163855000000, 
3.6956898692858364, 0.8723852242574125, -0.8190394763731397, 163923000000, 
3.6956898840214163, 0.8723852068863036, -0.8190395184940956, 163957000000, 
3.6956899055602452, 0.8723851832857201, -0.8190396270707344, 164025000000, 
3.6956899006586004, 0.8723851931789224, -0.8190397046251656, 164093000000, 
3.695689873838022, 0.8723852135757725, -0.8190397940502421, 164161000000, 
3.6956898900834902, 0.8723851986171886, -0.8190399251624397, 164263000000, 
3.695689902543842, 0.8723851834225511, -0.8190399684621913, 164297000000, 
3.6956899192047197, 0.8723851645148891, -0.8190400759374705, 164365000000, 
3.695689905586644, 0.8723851759073522, -0.8190401534711865, 164433000000, 
3.6956898846215944, 0.8723851985908293, -0.8190402406589751, 164501000000, 
3.6956899006959816, 0.8723851847698793, -0.8190403718309588, 164603000000, 
3.695689926236701, 0.8723851524889187, -0.8190404572170477, 164671000000, 
3.695689926805884, 0.8723851504064096, -0.8190405997270345, 164773000000, 
3.6956899012209923, 0.8723851757070803, -0.8190407165779334, 164875000000, 
3.6956899116216273, 0.8723851612773257, -0.8190408173433071, 164943000000, 
3.6956899379358905, 0.8723851349752391, -0.8190409060899261, 165011000000, 
3.695689930737656, 0.8723851395378698, -0.8190410049976651, 165079000000, 
3.695689919779579, 0.8723851515903722, -0.8190410732793361, 165147000000, 
3.6956899496110087, 0.8723851229480648, -0.819041210887369, 165249000000, 
3.6956899353463823, 0.8723851300157517, -0.8190413508080944, 165351000000, 
3.695689930178674, 0.8723851383208742, -0.819041388027355, 165385000000, 
3.695689925398587, 0.8723851397729153, -0.8190414709953948, 165453000000, 
3.6956899525668807, 0.8723851141299412, -0.8190415626069524, 165521000000, 
3.695689966170279, 0.8723850991094036, -0.8190416674921362, 165589000000, 
3.6956899509299683, 0.8723851095633626, -0.8190417069999172, 165623000000, 
3.6956899400420236, 0.8723851199165337, -0.8190418193791588, 165725000000, 
3.6956899675251313, 0.872385095377179, -0.8190419115871078, 165793000000, 
3.6956899636280163, 0.8723850957207047, -0.8190420159457533, 165861000000, 
3.695689946344107, 0.8723851126695358, -0.8190420867410205, 165929000000, 
3.695689940706067, 0.8723851150735733, -0.8190421688394892, 165997000000, 
3.6956899669881347, 0.8723850903419229, -0.8190422595256776, 166065000000, 
3.6956899807001347, 0.8723850737779894, -0.8190423020024724, 166099000000, 
3.6956899746793885, 0.8723850788411269, -0.8190424390800242, 166201000000, 
3.695689953321076, 0.8723851026426821, -0.8190425232950564, 166269000000, 
3.695689949209536, 0.8723851048346644, -0.8190425562381514, 166303000000, 
3.6956899484485723, 0.8723851033906813, -0.8190425998956345, 166337000000, 
3.695689966885631, 0.8723850804696217, -0.819042692321522, 166405000000, 
3.695689992218665, 0.8723850538751788, -0.8190427889167706, 166473000000, 
3.6956899917268875, 0.872385057604339, -0.819042871280311, 166541000000, 
3.695689965079701, 0.8723850784042158, -0.8190429557728311, 166609000000, 
3.695689975100959, 0.8723850699327119, -0.8190430777487205, 166711000000, 
3.695690009080026, 0.8723850321773096, -0.8190432172529993, 166813000000, 
3.6956899976946396, 0.8723850410181099, -0.8190432999103393, 166881000000, 
3.6956899760135142, 0.8723850633348454, -0.8190433828834403, 166949000000, 
3.6956899746426957, 0.8723850654157924, -0.819043455765966, 167017000000, 
3.695690007472932, 0.8723850281343285, -0.8190435877414324, 167119000000, 
3.6956900139493847, 0.8723850219081076, -0.8190436920309762, 167187000000, 
3.695689995909007, 0.8723850363462129, -0.8190437582881066, 167255000000, 
3.6956900228189435, 0.8723850101778376, -0.8190438873834698, 167357000000, 
3.695690022032688, 0.8723850100647382, -0.8190439369064536, 167391000000, 
3.6956900141912445, 0.8723850201369561, -0.819044020939194, 167459000000, 
3.695689990429667, 0.872385038205964, -0.81904409684383, 167527000000, 
3.695689993810726, 0.8723850367339823, -0.8190441351517722, 167561000000, 
3.6956900168189546, 0.8723850125353256, -0.8190442240210657, 167629000000, 
3.6956900457810766, 0.8723849830298973, -0.8190443151919651, 167697000000, 
3.695690028617493, 0.872384999998312, -0.8190444385283304, 167799000000, 
3.6956900059470006, 0.872385018205362, -0.8190445106809378, 167867000000, 
3.6956900282930314, 0.8723849960045922, -0.8190446432654241, 167969000000, 
3.695690048952116, 0.8723849685390698, -0.819044736912211, 168037000000, 
3.695690050242096, 0.8723849712518273, -0.8190448182712287, 168105000000, 
3.6956900257279655, 0.8723849965465135, -0.8190448993006237, 168173000000, 
3.6956900176927676, 0.8723850007335854, -0.8190449697437461, 168241000000, 
3.695690033021595, 0.872384981248789, -0.8190450623112123, 168309000000, 
3.6956900552036074, 0.8723849580074294, -0.8190451532691011, 168377000000, 
3.695690051547628, 0.8723849650094423, -0.8190452342149108, 168445000000, 
3.695690042735617, 0.8723849698687088, -0.8190453014305464, 168513000000, 
3.6956900684692786, 0.8723849423916169, -0.81904543839387, 168615000000, 
3.695690046369976, 0.8723849667262136, -0.8190455571866326, 168717000000, 
3.69569004004252, 0.8723849709513603, -0.8190455974684349, 168751000000, 
3.6956900409492865, 0.8723849662307845, -0.8190456786201394, 168819000000, 
3.6956900517023326, 0.8723849532637576, -0.8190457225604645, 168853000000, 
3.6956900835449504, 0.8723849207332429, -0.8190458080954108, 168921000000, 
3.695690069685604, 0.8723849343304765, -0.8190459311565274, 169023000000, 
3.6956900541660436, 0.8723849467637919, -0.8190459750140278, 169057000000, 
3.695690054269351, 0.8723849511824656, -0.8190460423893748, 169125000000, 
